"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000249348",50.135512455173,-0.695992482670609,0.241705817915866,-2.87950239953626,0.00398303266900139,0.0476275240516599,"UGDH-AS1","lncRNA"
"ENSG00000249471",85.8560260015572,-0.676447925258227,0.230633052783161,-2.93300512261882,0.00335698353110171,0.0427515187437655,"ZNF324B","protein_coding"
"ENSG00000249790",133.888073215854,1.55217391917286,0.512434496282461,3.02901918280943,0.0024534910367253,0.0348313395301008,"LINC02972","lncRNA"
"ENSG00000249993",21.1622921413758,-1.67649332216177,0.383116930545739,-4.37593118052407,1.20915162555301e-05,0.0010146956579587,"BFSP2-AS1","lncRNA"
"ENSG00000250057",18.1914294951132,-1.02439953393654,0.32018522879438,-3.1993966048771,0.00137715574947169,0.0246454954048855,"","lncRNA"
"ENSG00000250073",21.7128268925814,-1.43171539438789,0.330567427923414,-4.33108429158239,1.48376863037673e-05,0.00119556366027397,"ESAM-AS1","lncRNA"
"ENSG00000250334",941.94337020242,-1.02379133091632,0.306921422845792,-3.33567895464472,0.000850913679536787,0.0178742572624048,"LINC00989","lncRNA"
"ENSG00000250348",14.1549096681765,-1.40839720689332,0.374396375970152,-3.76178108894301,0.00016870767935932,0.00637263132408516,"","lncRNA"
"ENSG00000250616",749.482043406891,-1.35418128579698,0.318885255745726,-4.2466099055918,2.17029342995374e-05,0.00155095327445309,"YPEL3-DT","lncRNA"
"ENSG00000250644",98.8618990093412,1.12946654332925,0.244682281422764,4.61605367075088,3.91105840699329e-06,0.000480894248636543,"","protein_coding"
"ENSG00000250948",33.1679231171413,-1.5969254131311,0.391428717766162,-4.07973493167432,4.50870830037323e-05,0.00257764072102148,NA,NA
"ENSG00000251600",80.5290042659735,-1.15092156560389,0.293720206808186,-3.91842828285731,8.91282391994935e-05,0.0041074719908211,"GUSBP5","lncRNA"
"ENSG00000251634",131.738286695221,1.27267020926276,0.346556884920608,3.67232701077145,0.000240351847202513,0.00785513891825107,"NAIPP4","transcribed_unprocessed_pseudogene"
"ENSG00000253200",190.318480114356,0.541885865080775,0.175141454098901,3.09398975741503,0.00197484304211157,0.030639721431893,"","lncRNA"
"ENSG00000253320",620.749357917773,1.17138527337833,0.306921297452778,3.81656562480339,0.000135322095543506,0.00551758952672026,"MAILR","lncRNA"
"ENSG00000253364",41.3949098121545,-1.79752272288003,0.624199446349128,-2.87972495553071,0.00398022234458633,0.0476208389451553,"COPDA1","lncRNA"
"ENSG00000253394",59.1771295912488,-0.8780424047435,0.277511687929691,-3.16398351108713,0.00155625612171761,0.0264626091179202,"LINC00534","lncRNA"
"ENSG00000253409",75.9386950928499,-2.11878679348142,0.383950644843699,-5.5183832139257,3.42132721544074e-08,1.80928336470545e-05,"TRBV7-4","TR_V_gene"
"ENSG00000253438",140.314491957575,0.978026645481314,0.219980466049042,4.44597042204317,8.74959872248311e-06,0.000833694872867951,"PCAT1","lncRNA"
"ENSG00000253522",77.9027082384337,-2.16403083336594,0.418970535264065,-5.16511461122682,2.40291639740481e-07,7.36650587743535e-05,"MIR3142HG","lncRNA"
"ENSG00000253549",17.9475399959105,-1.23933260127378,0.337858275815994,-3.66820258666315,0.000244261612394753,0.00793681395850417,"CA3-AS1","lncRNA"
"ENSG00000253616",282.146269630094,-0.78146939590656,0.264744339343458,-2.95178887618347,0.00315938867119706,0.0410255055628186,"CHILL1","lncRNA"
"ENSG00000253729",8433.02166476766,-0.593493672953009,0.171926890935927,-3.45201189716266,0.000556423191816866,0.0135013229134953,"PRKDC","protein_coding"
"ENSG00000253819",14.533484978399,-1.24173662793635,0.378152628015628,-3.28369165236909,0.00102456954429521,0.0203415333734467,"LINC01151","lncRNA"
"ENSG00000254003",24.2423522595311,0.991249758939547,0.336213701910606,2.94827293862968,0.00319554792630967,0.0413129054839465,"SRI-AS1","lncRNA"
"ENSG00000254017",323.812160240662,0.716633260866962,0.233573666672618,3.06812523464561,0.0021540632466875,0.0322697591056521,"IGHEP2","IG_C_pseudogene"
"ENSG00000254388",17.1108573185958,1.64534460119005,0.525202859756991,3.13277921211501,0.00173159643593065,0.0282845246403406,"DUTP2","processed_pseudogene"
"ENSG00000254477",221.574100346034,0.794538528818484,0.245080803931935,3.24194517102673,0.00118716859930634,0.022250908656817,"","lncRNA"
"ENSG00000254481",71.7420437942539,-1.72703738213158,0.399620850086589,-4.32168987618482,1.54838721585883e-05,0.0012359635764929,"PTP4A2P2","processed_pseudogene"
"ENSG00000254614",372.017764503953,-1.98753904377302,0.320241947333801,-6.20636696822644,5.42234797550472e-10,7.64659511505676e-07,"CAPN1-AS1","lncRNA"
"ENSG00000254703",193.730877023619,-0.555427230530128,0.120918887200487,-4.5933868842939,4.36109457316719e-06,0.000521187759922065,"SENCR","lncRNA"
"ENSG00000254786",16.5578426702002,-1.3652782504863,0.441663229855639,-3.0912200930391,0.00199335820849703,0.0307777417403924,"","transcribed_unprocessed_pseudogene"
"ENSG00000254810",61.7313903015399,-1.41384405519919,0.433435639431129,-3.26194693416262,0.00110649854808667,0.0212834592277293,"","lncRNA"
"ENSG00000255092",140.339823792904,1.24235948231462,0.428727035173747,2.89778665768333,0.0037580613103922,0.0457652682203375,"","lncRNA"
"ENSG00000255200",96.0933271336883,-1.68710719414069,0.308567277406523,-5.46755057218202,4.56297045406995e-08,2.19364804579413e-05,"PGAM1P8","transcribed_processed_pseudogene"
"ENSG00000255224",63.51112676498,1.01289314131747,0.246345487647085,4.1116772667196,3.92795117321572e-05,0.00236717809592684,"","lncRNA"
"ENSG00000255240",93.8984291364922,-0.985581189750917,0.298840735232527,-3.29801487398979,0.000973709763024226,0.0196830974498705,"","lncRNA"
"ENSG00000255310",375.393637528178,-1.21188287514968,0.32053565120446,-3.78080525706221,0.000156321919795104,0.00605618602458945,"","lncRNA"
"ENSG00000255445",57.9587324755641,0.859226840941528,0.298077668718073,2.8825602556433,0.00394457684834021,0.0473550704159708,"","processed_pseudogene"
"ENSG00000255874",14.7511076521206,-1.05432609079165,0.361361330083134,-2.91765057027296,0.00352679327563255,0.0442981464251699,"PRECSIT","lncRNA"
"ENSG00000256060",60.8476876382557,-0.634235044134454,0.217722759038538,-2.91303971589939,0.00357929075141248,0.0445362073861137,"TRAPPC2B","protein_coding"
"ENSG00000256683",1901.72182887307,0.34834541251007,0.103841537354672,3.35458643413851,0.000794837174726924,0.0171738414269649,"ZNF350","protein_coding"
"ENSG00000256806",75.3672155241153,-0.866586959752467,0.25112738087688,-3.45078643645524,0.000558955682721825,0.0135126737789883,"C17orf100","protein_coding"
"ENSG00000257681",18.8569134147941,1.21317806404199,0.378639126138522,3.20404834126456,0.00135509721812062,0.0243537565462238,"","lncRNA"
"ENSG00000257953",15.6871948023995,-0.964460883771733,0.278692744433234,-3.46066018235645,0.000538852545505315,0.0132384992974146,"","lncRNA"
"ENSG00000258521",101.080733832199,1.01114246812312,0.341029518153955,2.96497052101704,0.00302711935122567,0.0397471481294081,"","lncRNA"
"ENSG00000258760",17.6225961744529,-1.59612530144383,0.453176292566798,-3.52208473308114,0.000428167266904093,0.0113354470548464,"","lncRNA"
"ENSG00000258919",27.0813402182805,1.30182399394908,0.394871886276628,3.29682623451468,0.000977839784911675,0.0196830974498705,NA,NA
"ENSG00000258947",16.1308051980549,1.15601542292675,0.401758291142292,2.87739033248058,0.00400979259994467,0.0477976971209742,"TUBB3","protein_coding"
"ENSG00000259225",40.2791925292318,-1.47095705881188,0.313485885265003,-4.6922592944445,2.70204358302474e-06,0.000371144986439755,"LINC02345","lncRNA"
"ENSG00000259354",39.509593505444,1.66894552349729,0.494100363422967,3.37774599463027,0.000730825532423717,0.0161428833541658,"SLC30A4-AS1","lncRNA"
"ENSG00000259483",81.0964947772885,-0.761759573627874,0.255527632888988,-2.98112405697749,0.00287192425176883,0.0384573495050994,"","lncRNA"
"ENSG00000259577",25.3379079530431,-1.05482455295413,0.343298125886957,-3.07261960789576,0.00212188779339047,0.0320183298640183,"CERNA1","lncRNA"
"ENSG00000259706",37.6650598996087,0.925058589900497,0.258974657375541,3.57200430063342,0.000354259592535763,0.0100316642046975,"HSP90B2P","processed_pseudogene"
"ENSG00000259719",180.016883699395,-0.829425302050782,0.206487042634087,-4.01683946590584,5.89838751508144e-05,0.0030959948165389,"LINC02284","lncRNA"
"ENSG00000259869",27.516312821902,-1.51779671702015,0.417889962865719,-3.63204874941653,0.000281179985725544,0.00867026273768576,"","lncRNA"
"ENSG00000259881",37.3832637921039,-0.738704807997878,0.241407236888046,-3.05999446213975,0.00221341084143368,0.0326821877049292,"","lncRNA"
"ENSG00000259940",30.227678868869,-1.19715583517344,0.294816406737745,-4.06068253941639,4.89294648532207e-05,0.0027264531288062,"","lncRNA"
"ENSG00000260708",244.655871569088,0.733367599133094,0.218835307071937,3.35123069922175,0.000804532478307542,0.0173125895357471,"TBC1D22A-DT","lncRNA"
"ENSG00000260844",21.4137091409308,-1.59537013254582,0.436951334969546,-3.65113916554806,0.000261079715387043,0.00832505523954184,"","processed_pseudogene"
"ENSG00000260912",79.8992917533952,-0.932438227929045,0.298022521207413,-3.12875088819245,0.0017555107062972,0.028455416069199,"","lncRNA"
"ENSG00000260941",26.9342422882382,-1.61232904727119,0.426264985438923,-3.78245716244082,0.000155287823881113,0.00602923267901242,"LINC00622","lncRNA"
"ENSG00000261087",155.374218860546,-1.08279092969853,0.301959903788255,-3.5858765223936,0.000335947900197936,0.0097146402422073,"ZNNT1","lncRNA"
"ENSG00000261105",41.6028546361783,-1.16559315994982,0.393754704390986,-2.96020122922118,0.00307438158737875,0.0402677360481875,"LMO7-AS1","lncRNA"
"ENSG00000261253",71.9627261471372,-1.60761335099836,0.275694839685918,-5.83113326614968,5.505219375751e-09,4.85216272730254e-06,"","lncRNA"
"ENSG00000261286",21.694329293652,1.19679716884399,0.270818738699187,4.41918153297853,9.90754010883651e-06,0.000899805055969698,"ATP2C2-AS1","lncRNA"
"ENSG00000261338",315.945306668745,-0.554301985237525,0.150690836870056,-3.67840538118129,0.000234696726350664,0.0077692329460025,"","lncRNA"
"ENSG00000261371",31113.4072609037,-0.477213168399891,0.135155747107464,-3.53083889226296,0.000414243977889041,0.0111058337950404,"PECAM1","protein_coding"
"ENSG00000261460",22.3187237508476,1.36652414192717,0.375510428486948,3.63911102930838,0.000273580833588287,0.00853547990102217,"","lncRNA"
"ENSG00000261468",698.586387132985,-0.605775064565922,0.159794017940343,-3.79097460827401,0.000150057296240357,0.00592917899902267,"","lncRNA"
"ENSG00000261996",40.1437761777958,-1.25470711251963,0.387185229655715,-3.24058620117125,0.00119284200726102,0.0222702444656596,"","lncRNA"
"ENSG00000262370",1965.01148477887,-0.455783887477198,0.149966236156685,-3.03924336009202,0.00237173181407903,0.0340592281488212,"","lncRNA"
"ENSG00000262482",26.4771345673878,1.02193364956413,0.327694747735847,3.11855364367298,0.00181741055077552,0.0289703733086319,"","lncRNA"
"ENSG00000263155",40.2070715924711,-1.85161719148186,0.481797223151436,-3.84314625013908,0.000121467034689092,0.00508626771813977,"MYZAP","protein_coding"
"ENSG00000263528",1367.90791299915,0.581771690465132,0.164845161262839,3.52920089378613,0.00041681658555514,0.0111324763058685,"IKBKE","protein_coding"
"ENSG00000264204",606.106270884152,-1.00789591206336,0.294555347521935,-3.42175390989398,0.00062218600158745,0.0144529029217436,"AGAP7P","transcribed_unprocessed_pseudogene"
"ENSG00000264575",30.9824168220935,-1.0945263696974,0.321146914279681,-3.40817962443255,0.000653978297702506,0.0149876521465884,"LINC00526","lncRNA"
"ENSG00000264964",26.2629149574963,-1.03887355235961,0.29880951836254,-3.47670836609416,0.000507609628731628,0.0127160010690226,"TWSG1-DT","lncRNA"
"ENSG00000264968",55.4153264275199,-1.13671391186776,0.391485929018171,-2.90358816910378,0.00368913078893595,0.0453413844710269,"","lncRNA"
"ENSG00000265241",922.156544932676,-0.38215628264201,0.115803945523659,-3.30002817187203,0.000966751233295502,0.0196631623441344,"RBM8A","protein_coding"
"ENSG00000266088",110.579687520327,-1.16699709373017,0.402118775821348,-2.902120378106,0.00370646083348021,0.0454772424655493,"","lncRNA"
"ENSG00000266356",23.2149740233253,-1.462335905225,0.496499293039411,-2.9452930260445,0.00322648934703953,0.0416412014386377,"","transcribed_unprocessed_pseudogene"
"ENSG00000266401",59.9268670850568,-1.40116580615667,0.395429596705069,-3.54340144954231,0.000395000911408003,0.0107359741442175,"","lncRNA"
"ENSG00000266412",40085.2363855718,-0.718151236928452,0.160504524946767,-4.47433639124277,7.66489901368948e-06,0.000775529965057732,"NCOA4","protein_coding"
"ENSG00000266651",33.2123880282448,0.854878518300703,0.28512743875785,2.99823307790003,0.00271549909919875,0.0370826032571666,"","lncRNA"
"ENSG00000266709",115.276901583674,1.03978511430919,0.247137637072714,4.20731187133289,2.58426382923185e-05,0.00173539469142036,"","lncRNA"
"ENSG00000267041",184.265010284455,0.876389610934714,0.231293420751196,3.78908145371525,0.000151205334013336,0.00595613860406722,"ZNF850","protein_coding"
"ENSG00000267169",529.097936531103,-0.495855921603811,0.138561351349828,-3.57860194616546,0.000345437122039343,0.00986104108299356,"ADGRL1-AS1","lncRNA"
"ENSG00000267279",116.33705631153,-1.24218499436673,0.335628324184294,-3.70107319573138,0.000214689530178464,0.00737228511666403,NA,NA
"ENSG00000267710",56.5920243605485,-0.874513833984696,0.26864339548236,-3.25529623542194,0.00113274146864779,0.0216644487217962,"EDDM13","protein_coding"
"ENSG00000268573",135.614621914596,0.688511263949098,0.176065555241512,3.91053924775152,9.20902943307448e-05,0.00418921719565214,"","lncRNA"
"ENSG00000269220",1788.72935474738,0.555610925335495,0.179971580476829,3.08721479171001,0.00202041549253943,0.0310369273156765,"LINC00528","lncRNA"
"ENSG00000269713",1044.88534205964,-0.672747910285244,0.170896013172206,-3.93659218724629,8.26468799694981e-05,0.00391102785681162,"NBPF9","protein_coding"
"ENSG00000269821",982.719296559983,-0.621474146748629,0.140767115455027,-4.41491000749519,1.01052019364137e-05,0.000905742951529483,"KCNQ1OT1","lncRNA"
"ENSG00000269834",163.157335291626,-1.01816840827505,0.270235943241117,-3.76770164643345,0.000164757444644182,0.00629844240883939,"ZNF528-AS1","lncRNA"
"ENSG00000269896",45.8326795076831,-0.857141857292107,0.255399786524982,-3.35607898876714,0.00079055986072065,0.0170988882758936,"","transcribed_processed_pseudogene"
"ENSG00000270091",150.318830165263,-0.716752719325575,0.234638917695277,-3.05470518857582,0.00225281851639652,0.033070000053668,"","lncRNA"
"ENSG00000270240",22.743734949344,-1.32874547015624,0.420417738273254,-3.16053617436239,0.00157479048892215,0.0266492345697362,"","lncRNA"
"ENSG00000270647",12849.4526002081,-0.286019415863895,0.0955328691731167,-2.99393725258679,0.00275402576403366,0.0374395289116992,"TAF15","protein_coding"
"ENSG00000270878",18.0269009419365,-1.09407848337695,0.367472553171093,-2.97730666939785,0.00290792979579105,0.0386661439815875,"GCATP1","processed_pseudogene"
"ENSG00000271270",68.2098327100784,-0.983480213181502,0.24290039937308,-4.04890323655227,5.1458213337957e-05,0.00281993675320675,"TMCC1-DT","lncRNA"
"ENSG00000271327",34.4794564894458,-1.19623268054544,0.366230537468965,-3.26633788873165,0.00108948167329656,0.0211042177978409,"","lncRNA"
"ENSG00000271335",73.3943422116324,-0.749193566179187,0.244761037211916,-3.06091841541972,0.00220659210865043,0.0326405894225753,"CCNY-AS1","lncRNA"
"ENSG00000271605",1499.59799594323,0.756753342056092,0.215191704088553,3.51664737849134,0.000437033959831806,0.0115412975684422,"MILR1","protein_coding"
"ENSG00000271631",40.9143636467692,-1.01238222205628,0.277918586487852,-3.64272945847229,0.000269762322800366,0.0084867492272365,"SLC46A2-AS1","lncRNA"
"ENSG00000271871",25.8249276894289,-0.93456662154297,0.291407799248227,-3.20707484135278,0.00134092105679378,0.0241811620753273,"","lncRNA"
"ENSG00000271966",24.2965087219766,1.0238315497241,0.31474367197754,3.25290590686493,0.00114231316212492,0.0217875486808921,"ARFGEF1-DT","lncRNA"
"ENSG00000272356",84.3012996075246,-0.596048249650252,0.207493963083553,-2.87260525941295,0.00407102435874556,0.0482761969159387,"","lncRNA"
"ENSG00000272462",394.088601072946,0.642677001217154,0.163690954600573,3.92616075082076,8.63124834276678e-05,0.00401267683944057,"LINC02980","lncRNA"
"ENSG00000272886",2424.07536894688,0.51768415259518,0.13457201792775,3.84689299132839,0.000119625184704317,0.0050496077929018,"DCP1A","protein_coding"
"ENSG00000272979",27.7800336844639,-1.03699693133481,0.344648587810401,-3.00885298246249,0.00262235979360455,0.0363266383196575,NA,NA
"ENSG00000273062",42.2653417627353,1.3391236543576,0.368483633210686,3.63414690277963,0.000278901926499102,0.00863779275437117,"RALGPS2-AS1","lncRNA"
"ENSG00000273355",30.1417766943681,-1.65621570714208,0.421118953362482,-3.93289281785537,8.39296672507254e-05,0.00393125341087331,"","lncRNA"
"ENSG00000273464",19.145559329254,-1.07221196450059,0.352403376298303,-3.04257006775377,0.00234567201054613,0.0339477293168522,"","lncRNA"
"ENSG00000273472",30.6330983315158,-1.09068152388119,0.361931001218793,-3.01350677396616,0.00258247275830598,0.0359861964798725,"","lncRNA"
"ENSG00000273687",25.5466537413561,1.03222496105533,0.276711998213578,3.730322384715,0.000191234917466631,0.00690305837742602,"","lncRNA"
"ENSG00000273972",119.257848483746,0.983237978266615,0.315175829318808,3.11964905555003,0.00181066624753525,0.0289022123374311,"","lncRNA"
"ENSG00000274011",75.0962210175492,1.24917851882324,0.411621220539499,3.03477677167853,0.00240713778906494,0.0344041794946559,"Metazoa_SRP","misc_RNA"
"ENSG00000274124",57.1670120509904,0.794041652865643,0.272442161290411,2.91453293831137,0.00356221215992242,0.0445076632125452,"","lncRNA"
